rosbagTimestamp,desired_hall,fz,real_hall
1660055337720920808,4.5,0.133670419455,-4.99097400665
1660055337722946373,4.5,0.122372321784,-4.99097400665
1660055337725016185,4.5,0.127252802253,-4.98958784103
1660055337726973201,4.5,0.146593242884,-4.98995500565
1660055337728976018,4.5,0.174143821001,-4.98827630043
1660055337730946918,4.5,0.225299224257,-4.98552065849
1660055337732963634,4.5,0.262943655252,-4.98239141464
1660055337734959913,4.5,0.275068968534,-4.98165613174
1660055337736973168,4.5,0.265908658504,-4.98165613174
1660055337738963606,4.5,0.240874111652,-4.98165613174
1660055337740958680,4.5,0.200588941574,-4.98301630974
1660055337742962933,4.5,0.155333697796,-4.98149090767
1660055337744994516,4.5,0.148102372885,-4.9828720665
1660055337746975729,4.5,0.142567694187,-4.97937541962
1660055337748985864,4.5,0.143752887845,-4.97701006889
1660055337750999739,4.5,0.169170767069,-4.97895318031
1660055337752977789,4.5,0.185049235821,-4.97895318031
1660055337754978011,4.5,0.16748458147,-4.97895318031
1660055337756962087,4.5,0.137029737234,-4.97864728928
1660055337758958860,4.5,0.108460567892,-4.97839575768
1660055337760944764,4.5,0.0675327405334,-4.97815900803
1660055337762989211,4.5,0.02178388834,-4.97594529152
1660055337765019692,4.5,0.00395736843348,-4.97607618332
1660055337766964232,4.5,0.00223518162966,-4.97412162781
1660055337769033929,4.5,-0.000947587192059,-4.97412162781
1660055337770968700,4.5,0.00337424874306,-4.97412162781
1660055337772964521,4.5,-0.0145283043385,-4.97241049767
1660055337774969483,4.5,-0.050044156611,-4.97292238235
1660055337776951322,4.5,-0.0726037919521,-4.97175293922
1660055337778933559,4.5,-0.07931612432,-4.97033697128
1660055337780947513,4.5,-0.103788256645,-4.96909743309
1660055337782940555,4.5,-0.13736051321,-4.96801262856
1660055337784922190,4.5,-0.135567545891,-4.96706324577
1660055337786910928,4.5,-0.127126529813,-4.96706324577
1660055337788947727,4.5,-0.127576172352,-4.96824460983
1660055337790995715,4.5,-0.132807090878,-4.96726613998
1660055337792950184,4.5,-0.146372556686,-4.96439629555
1660055337794929489,4.5,-0.178667575121,-4.96144729614
1660055337797004366,4.5,-0.212727069855,-4.95930105209
1660055337798966752,4.5,-0.238718166947,-4.95943981171
1660055337800994564,4.5,-0.260801076889,-4.95956092834
1660055337802972730,4.5,-0.276518106461,-4.95956092834
1660055337804961140,4.5,-0.266396790743,-4.95764976501
1660055337806987041,4.5,-0.257261097431,-4.9600120163
1660055337808951680,4.5,-0.257955431938,-4.95632225037
1660055337810955217,4.5,-0.267567813396,-4.95481472969
1660055337812943044,4.5,-0.276558160782,-4.95031815529
1660055337814923005,4.5,-0.294564783573,-4.94955926895
1660055337816926214,4.5,-0.291270852089,-4.94955926895
1660055337819016630,4.5,-0.304277658463,-4.94955926895
1660055337820929151,4.5,-0.318642139435,-4.94955926895
1660055337822922617,4.5,-0.339674800634,-4.94831377029
1660055337824927041,4.5,-0.343143433332,-4.94578128815
1660055337826938263,4.5,-0.338816285133,-4.94339519501
1660055337828953984,4.5,-0.325110018253,-4.94350105286
1660055337830930024,4.5,-0.329035758972,-4.9416485405
1660055337832930477,4.5,-0.326250076294,-4.9416485405
1660055337834938948,4.5,-0.324772030115,-4.9416485405
1660055337836981980,4.5,-0.320670962334,-4.9416485405
1660055337839000747,4.5,-0.324287593365,-4.94048291206
1660055337840954976,4.5,-0.34003174305,-4.94095331192
1660055337842975843,4.5,-0.354450315237,-4.93614583969
1660055337844961798,4.5,-0.359884560108,-4.93715911865
1660055337846965799,4.5,-0.340380072594,-4.93501502037
1660055337848947005,4.5,-0.343671619892,-4.93501502037
1660055337850938306,4.5,-0.34203466773,-4.93501502037
1660055337852971812,4.5,-0.3301628232,-4.93501502037
1660055337854947553,4.5,-0.331511378288,-4.93413907051
1660055337856967994,4.5,-0.330670744181,-4.9327016449
1660055337858932687,4.5,-0.337301701307,-4.93211465836
1660055337860938358,4.5,-0.345326662064,-4.93115097046
1660055337862959280,4.5,-0.35701841116,-4.9307575798
1660055337864941921,4.5,-0.354542851448,-4.93041330338
1660055337866939984,4.5,-0.346972227097,-4.93041330338
1660055337868974214,4.5,-0.343801856041,-4.93041330338
1660055337870991311,4.5,-0.341092407703,-4.92807799339
1660055337872973099,4.5,-0.328787773848,-4.92806845665
1660055337874975491,4.5,-0.324651241302,-4.92601781845
1660055337876979637,4.5,-0.317430198193,-4.92626577377
1660055337878955061,4.5,-0.313902556896,-4.92285424232
1660055337880966253,4.5,-0.335557341576,-4.92146020889
1660055337882943602,4.5,-0.35751619935,-4.92146020889
1660055337884963100,4.5,-0.357915222645,-4.92146020889
1660055337886961130,4.5,-0.355039536953,-4.92227869987
1660055337888923727,4.5,-0.348807483912,-4.92095643044
1660055337890911110,4.5,-0.334569334984,-4.92082553864
1660055337892908445,4.5,-0.315724253654,-4.91968446732
1660055337894931102,4.5,-0.311314225197,-4.91781168938
1660055337896921709,4.5,-0.300089895725,-4.91704660416
1660055337898920958,4.5,-0.29797232151,-4.91704660416
1660055337900918163,4.5,-0.320584118366,-4.91704660416
1660055337902969520,4.5,-0.353243887424,-4.91637712479
1660055337904957735,4.5,-0.354137837887,-4.91579133034
1660055337906968934,4.5,-0.353540301323,-4.91661649704
1660055337908948264,4.5,-0.347377061844,-4.91600066185
1660055337910946307,4.5,-0.321739017963,-4.91546183586
1660055337912957074,4.5,-0.314003705978,-4.91253477097
1660055337914953102,4.5,-0.318007826805,-4.91253477097
1660055337916981306,4.5,-0.305029451847,-4.91253477097
1660055337918952710,4.5,-0.313200354576,-4.91242891312
1660055337920953454,4.5,-0.335000187159,-4.91437917709
1660055337922937697,4.5,-0.35583370924,-4.91199952126
1660055337924959871,4.5,-0.359105348587,-4.91400390625
1660055337926965573,4.5,-0.355492830276,-4.91320568085
1660055337928994298,4.5,-0.35362342,-4.91301566124
1660055337930990201,4.5,-0.342258870602,-4.91284972191
1660055337932998451,4.5,-0.316796064377,-4.91284972191
1660055337934987806,4.5,-0.31024363637,-4.91284972191
1660055337936983557,4.5,-0.322558313608,-4.91078883171
1660055337938960350,4.5,-0.332444250584,-4.91090112686
1660055337940961242,4.5,-0.337493985891,-4.91099959373
1660055337942972464,4.5,-0.340319991112,-4.91116100311
1660055337944950364,4.5,-0.346315860748,-4.91122680664
1660055337946927247,4.5,-0.341012954712,-4.91332798958
1660055337948955477,4.5,-0.329040825367,-4.91332798958
1660055337950960727,4.5,-0.319345921278,-4.91332798958
1660055337952926666,4.5,-0.31135392189,-4.91089993477
1660055337954928147,4.5,-0.318256139755,-4.90895324707
1660055337956935161,4.5,-0.315798699856,-4.90959411621
1660055337958990687,4.5,-0.322180896997,-4.9078102684
1660055337960969200,4.5,-0.336952805519,-4.90667301178
1660055337962969548,4.5,-0.357926547527,-4.90667301178
1660055337964950196,4.5,-0.348336398602,-4.90667301178
1660055337966949842,4.5,-0.342970788479,-4.90730029106
1660055337968950435,4.5,-0.344071358442,-4.90580230713
1660055337970942988,4.5,-0.33230894804,-4.90513545036
1660055337972959942,4.5,-0.316100418568,-4.90595513344
1660055337974948315,4.5,-0.306109428406,-4.90346055984
1660055337976944362,4.5,-0.314439237118,-4.90346055984
1660055337978943043,4.5,-0.329029798508,-4.90346055984
1660055337980996707,4.5,-0.334318220615,-4.90346055984
1660055337983002146,4.5,-0.342457830906,-4.90244132042
1660055337984981764,4.5,-0.335958689451,-4.9015491581
1660055337986971219,4.5,-0.339865416288,-4.90187889099
1660055337988995378,4.5,-0.333904504776,-4.90105682373
1660055337990955755,4.5,-0.324153006077,-4.90175825119
1660055337992944129,4.5,-0.299740374088,-4.90095168114
1660055337994950521,4.5,-0.306116402149,-4.90095168114
1660055337996951144,4.5,-0.311819076538,-4.90095168114
1660055337998964463,4.5,-0.302364528179,-4.90229516983
1660055338000946850,4.5,-0.313178479671,-4.90347057343
1660055338002939206,4.5,-0.329612880945,-4.89771157265
1660055338004971428,4.5,-0.339711725712,-4.89740997314
1660055338006956569,4.5,-0.335831284523,-4.89871054649
1660055338008940055,4.5,-0.347265601158,-4.90033536911
1660055338010939747,4.5,-0.335263073444,-4.90033536911
1660055338012949418,4.5,-0.329109817743,-4.90033536911
1660055338014962064,4.5,-0.319661557674,-4.89970618248
1660055338016954211,4.5,-0.325984656811,-4.89915519714
1660055338018931546,4.5,-0.322104513645,-4.90030294418
1660055338020953506,4.5,-0.335089206696,-4.89967757225
1660055338022936827,4.5,-0.339038014412,-4.8986516571
1660055338024983998,4.5,-0.332137525082,-4.89412718773
1660055338026957445,4.5,-0.325667828321,-4.89412718773
1660055338028956322,4.5,-0.344894528389,-4.89412718773
1660055338030983944,4.5,-0.334903210402,-4.89412718773
1660055338032956988,4.5,-0.311573535204,-4.89260416985
1660055338034951746,4.5,-0.314720422029,-4.89499503136
1660055338036954542,4.5,-0.311565309763,-4.89686232567
1660055338038940599,4.5,-0.30973225832,-4.89871889114
1660055338040947264,4.5,-0.323556900024,-4.8979175663
1660055338042939030,4.5,-0.338911354542,-4.8979175663
1660055338044898619,4.5,-0.338413238525,-4.8979175663
1660055338046928179,4.5,-0.340499490499,-4.8979175663
1660055338048988471,4.5,-0.345381617546,-4.89935523033
1660055338050970778,4.5,-0.327983260155,-4.89840513229
1660055338052977175,4.5,-0.310566216707,-4.89801698685
1660055338054978615,4.5,-0.30865675211,-4.89562469482
1660055338056967811,4.5,-0.302428483963,-4.89558392525
1660055338058977815,4.5,-0.308260411024,-4.89554816246
1660055338060954910,4.5,-0.324927061796,-4.89554816246
1660055338062946267,4.5,-0.332643449306,-4.89554816246
1660055338064931582,4.5,-0.333571046591,-4.89346319199
1660055338066971043,4.5,-0.343874514103,-4.89389353752
1660055338068945336,4.5,-0.338044643402,-4.89216834068
1660055338070951239,4.5,-0.31857585907,-4.89255958557
1660055338072970791,4.5,-0.308191657066,-4.89294487
1660055338074955610,4.5,-0.303186357021,-4.89294487
1660055338076947206,4.5,-0.296262085438,-4.89294487
1660055338078938823,4.5,-0.290035545826,-4.89294487
1660055338080934799,4.5,-0.303346216679,-4.89323907852
1660055338082934818,4.5,-0.331028699875,-4.89166694641
1660055338084925784,4.5,-0.333662331104,-4.8941755867
1660055338086926290,4.5,-0.336804121733,-4.89238458633
1660055338088915391,4.5,-0.331222206354,-4.89274888992
1660055338090893363,4.5,-0.320902824402,-4.89306765556
1660055338092893643,4.5,-0.310082674026,-4.89306765556
1660055338094908422,4.5,-0.30606418848,-4.89306765556
1660055338096913902,4.5,-0.303437590599,-4.8933466053
1660055338099129799,4.5,-0.312932252884,-4.89174943924
1660055338100924232,4.5,-0.324542343616,-4.88872676849
1660055338102920788,4.5,-0.339711487293,-4.88954883575
1660055338104904489,4.5,-0.33391341567,-4.89089709282
1660055338106900088,4.5,-0.32406014204,-4.89089709282
1660055338108917424,4.5,-0.328139543533,-4.89089709282
1660055338110928693,4.5,-0.324469506741,-4.89089709282
1660055338112908400,4.5,-0.312684774399,-4.89144760132
1660055338114919264,4.5,-0.317935615778,-4.89192920685
1660055338116959202,4.5,-0.319403916597,-4.8909211731
1660055338118949135,4.5,-0.310091584921,-4.89194732666
1660055338120926459,4.5,-0.323960125446,-4.89093476295
1660055338122954550,4.5,-0.336172699928,-4.89093476295
1660055338124940032,4.5,-0.347443670034,-4.89093476295
1660055338126950683,4.5,-0.344165205956,-4.89093476295
1660055338128975815,4.5,-0.349482119083,-4.89093476295
1660055338130970747,4.5,-0.331738650799,-4.89015918732
1660055338132952927,4.5,-0.312941610813,-4.88930827141
1660055338134971381,4.5,-0.309988856316,-4.88594275475
1660055338136945352,4.5,-0.316240787506,-4.88221770287
1660055338138943291,4.5,-0.318997561932,-4.88179522514
1660055338140954244,4.5,-0.324258685112,-4.88179522514
1660055338142967380,4.5,-0.328052222729,-4.88179522514
1660055338144965494,4.5,-0.324153929949,-4.88179522514
1660055338146967350,4.5,-0.332235634327,-4.88496452332
1660055338148982806,4.5,-0.326568126678,-4.88419872284
1660055338150954538,4.5,-0.312506020069,-4.88474470139
1660055338152962797,4.5,-0.303844571114,-4.8819461441
1660055338154938599,4.5,-0.304486989975,-4.88155752182
1660055338156933083,4.5,-0.295439660549,-4.88121706009
1660055338158942813,4.5,-0.295272886753,-4.88121706009
1660055338160947510,4.5,-0.316286742687,-4.88121706009
1660055338162932971,4.5,-0.336465358734,-4.8809195137
1660055338164950164,4.5,-0.330683678389,-4.87862640381
1660055338166951259,4.5,-0.330274343491,-4.88071447372
1660055338168947255,4.5,-0.32258361578,-4.87846928596
1660055338170943471,4.5,-0.310483574867,-4.87829714775
1660055338172936366,4.5,-0.296452403069,-4.87829714775
1660055338174954928,4.5,-0.296545982361,-4.87829714775
1660055338176967963,4.5,-0.301081120968,-4.87829714775
1660055338178965233,4.5,-0.30753543973,-4.8804267025
1660055338180956185,4.5,-0.314193725586,-4.88391762733
1660055338182953434,4.5,-0.3299305439,-4.88272696495
1660055338184943112,4.5,-0.340145200491,-4.88430100441
1660055338186954962,4.5,-0.338260114193,-4.88095956802
1660055338188983158,4.5,-0.323943018913,-4.88095956802
1660055338190980182,4.5,-0.309324145317,-4.88095956802
1660055338192976673,4.5,-0.305946946144,-4.88095956802
1660055338194964708,4.5,-0.313779473305,-4.88069420815
1660055338196960921,4.5,-0.316029369831,-4.87819605827
1660055338198975997,4.5,-0.311763107777,-4.88033824921
1660055338200950122,4.5,-0.317732572556,-4.87998562813
1660055338202942923,4.5,-0.327696382999,-4.88563996315
1660055338204951809,4.5,-0.329288035631,-4.88563996315
1660055338206964459,4.5,-0.337813079357,-4.88563996315
1660055338208961630,4.5,-0.337239354849,-4.88563996315
1660055338210955500,4.5,-0.32978785038,-4.8847897625
1660055338212970146,4.5,-0.312037169933,-4.88404589653
1660055338214965499,4.5,-0.297067642212,-4.88282519341
1660055338216965025,4.5,-0.29856172204,-4.88026553154
1660055338218940768,4.5,-0.307241201401,-4.8799300766
1660055338220949403,4.5,-0.328643143177,-4.87773066521
1660055338222946920,4.5,-0.338975548744,-4.87773066521
1660055338224928008,4.5,-0.339033186436,-4.87773066521
1660055338226923176,4.5,-0.335979878902,-4.87773066521
1660055338228920552,4.5,-0.329508036375,-4.87979417801
1660055338230919720,4.5,-0.312775075436,-4.87956958771
1660055338232905888,4.5,-0.296176105738,-4.87947755814
1660055338234912404,4.5,-0.298138558865,-4.87752204895
1660055338236918281,4.5,-0.305557757616,-4.87768631935
1660055338238916324,4.5,-0.305747807026,-4.87768631935
1660055338240915466,4.5,-0.310760438442,-4.87768631935
1660055338242915900,4.5,-0.330738455057,-4.87768631935
1660055338244925298,4.5,-0.327859461308,-4.87795549393
1660055338246907511,4.5,-0.323789477348,-4.8801277256
1660055338248907671,4.5,-0.325983941555,-4.87776213646
1660055338250920665,4.5,-0.326048851013,-4.8778961277
1660055338252912114,4.5,-0.307604044676,-4.87811594963
1660055338254910619,4.5,-0.295964121819,-4.87811594963
1660055338256913838,4.5,-0.301862835884,-4.87811594963
1660055338258927502,4.5,-0.314980357885,-4.87811594963
1660055338260928101,4.5,-0.317277669907,-4.87854248047
1660055338262911432,4.5,-0.321997284889,-4.87857895851
1660055338264916966,4.5,-0.31492048502,-4.87889677048
1660055338266904932,4.5,-0.312280029058,-4.88094430923
1660055338268921637,4.5,-0.31620028615,-4.88068061829
1660055338270938195,4.5,-0.31507268548,-4.88068061829
1660055338272934798,4.5,-0.30442622304,-4.88068061829
1660055338274932648,4.5,-0.306435286999,-4.88068061829
1660055338276938226,4.5,-0.303720891476,-4.87838750839
1660055338278925021,4.5,-0.302960604429,-4.87462216377
1660055338280948436,4.5,-0.310621142387,-4.87560993195
1660055338282935492,4.5,-0.332552701235,-4.87394839287
1660055338284938520,4.5,-0.340702772141,-4.87509399414
1660055338286935077,4.5,-0.334755420685,-4.87509399414
1660055338288982615,4.5,-0.327424526215,-4.87509399414
1660055338290969646,4.5,-0.319673001766,-4.87509399414
1660055338292950620,4.5,-0.299687832594,-4.87143045425
1660055338294944084,4.5,-0.29964184761,-4.87135892868
1660055338296978442,4.5,-0.293451964855,-4.87229400635
1660055338298976862,4.5,-0.296870797873,-4.87104564667
1660055338300962240,4.5,-0.312094897032,-4.87080627441
1660055338302985297,4.5,-0.321138441563,-4.86974316597
1660055338304959789,4.5,-0.324452757835,-4.86974316597
1660055338306961242,4.5,-0.325349122286,-4.86974316597
1660055338308984610,4.5,-0.332198768854,-4.87088113785
1660055338310944294,4.5,-0.321462631226,-4.87067991257
1660055338312960580,4.5,-0.311838269234,-4.86963277817
1660055338314976300,4.5,-0.299434304237,-4.8717916584
1660055338316990756,4.5,-0.302634119987,-4.87060600281
1660055338318969277,4.5,-0.310530126095,-4.87163549423
1660055338320977084,4.5,-0.319230020046,-4.87163549423
1660055338322973995,4.5,-0.332457184792,-4.87163549423
1660055338324988875,4.5,-0.333232671022,-4.87163549423
1660055338326934732,4.5,-0.32860404253,-4.87125760078
1660055338328921195,4.5,-0.326767981052,-4.87220555305
1660055338330949107,4.5,-0.322161734104,-4.87303477287
1660055338332960530,4.5,-0.304973363876,-4.87258749962
1660055338334945703,4.5,-0.301470041275,-4.87336903572
1660055338336945915,4.5,-0.308907568455,-4.87405258179
1660055338338922187,4.5,-0.315109670162,-4.87405258179
1660055338340952259,4.5,-0.325917929411,-4.87405258179
1660055338342926191,4.5,-0.33622688055,-4.87336688995
1660055338344907195,4.5,-0.332343459129,-4.87405067444
1660055338346894701,4.5,-0.343166530132,-4.8712988472
1660055338348904716,4.5,-0.343372821808,-4.8701747036
1660055338350907731,4.5,-0.329170048237,-4.86651903152
1660055338352921136,4.5,-0.305301815271,-4.86651903152
1660055338354926084,4.5,-0.308026105165,-4.86651903152
1660055338356932738,4.5,-0.307822585106,-4.86651903152
1660055338358914954,4.5,-0.306397408247,-4.86806088448
1660055338360927020,4.5,-0.320057153702,-4.86645179749
1660055338362918987,4.5,-0.325250685215,-4.86935788155
1660055338364940436,4.5,-0.314691841602,-4.8684757328
1660055338366925985,4.5,-0.308549493551,-4.86495786667
1660055338368927402,4.5,-0.304810315371,-4.86495786667
1660055338370925212,4.5,-0.297314882278,-4.86495786667
1660055338372936629,4.5,-0.29101473093,-4.86495786667
1660055338374940738,4.5,-0.289937317371,-4.86462527275
1660055338376934443,4.5,-0.280848294497,-4.86433821678
1660055338378933510,4.5,-0.284489095211,-4.86615329742
1660055338380951780,4.5,-0.302972465754,-4.86731940269
1660055338382959687,4.5,-0.312920242548,-4.86876088142
1660055338384952551,4.5,-0.312999129295,-4.86795311928
1660055338386948518,4.5,-0.328393697739,-4.86795311928
1660055338388948171,4.5,-0.33583059907,-4.86795311928
1660055338390925959,4.5,-0.322787374258,-4.8693149662
1660055338392926026,4.5,-0.321395576,-4.86843853951
1660055338394919329,4.5,-0.312826663256,-4.86699968338
1660055338396914903,4.5,-0.301440060139,-4.86848121643
1660055338398902021,4.5,-0.301686286926,-4.86770850182
1660055338400931672,4.5,-0.309835255146,-4.87031942368
1660055338402928609,4.5,-0.31978392601,-4.87031942368
1660055338404985613,4.5,-0.324439734221,-4.87031942368
1660055338406967332,4.5,-0.338826775551,-4.87138467789
1660055338408955097,4.5,-0.338713526726,-4.86925679207
1660055338410937967,4.5,-0.31993663311,-4.86838727951
1660055338412958868,4.5,-0.308473587036,-4.86696058273
1660055338414949999,4.5,-0.316385984421,-4.86430722237
1660055338416962913,4.5,-0.315285801888,-4.86405592918
1660055338418945845,4.5,-0.312561094761,-4.86405592918
1660055338420932879,4.5,-0.320124089718,-4.86405592918
1660055338422906360,4.5,-0.331876933575,-4.86383610725
1660055338424922582,4.5,-0.327224999666,-4.86364322662
1660055338426917333,4.5,-0.335432976484,-4.86513954163
1660055338428932443,4.5,-0.332254856825,-4.86478429794
1660055338430950517,4.5,-0.314151406288,-4.86238842964
1660055338432936373,4.5,-0.296522796154,-4.86030441284
1660055338434922599,4.5,-0.296186119318,-4.86030441284
1660055338436936343,4.5,-0.300177931786,-4.86030441284
1660055338438953503,4.5,-0.308395206928,-4.86030441284
1660055338440977252,4.5,-0.321945309639,-4.861030159
1660055338442962027,4.5,-0.336034357548,-4.85911494255
1660055338445015196,4.5,-0.333021551371,-4.8574383831
1660055338446979793,4.5,-0.318596243858,-4.86039191246
1660055338448958609,4.5,-0.312082231045,-4.86063009262
1660055338450933364,4.5,-0.30817130208,-4.86291056633
1660055338453003480,4.5,-0.310962259769,-4.86291056633
1660055338454993881,4.5,-0.318260371685,-4.86291056633
1660055338456961926,4.5,-0.301631510258,-4.86283379555
1660055338458968549,4.5,-0.294163286686,-4.8627074337
1660055338461003298,4.5,-0.308877766132,-4.86265593529
1660055338462951000,4.5,-0.333692908287,-4.86261087418
1660055338464965219,4.5,-0.331271529198,-4.85865002632
1660055338466962879,4.5,-0.326992452145,-4.85703140259
1660055338468961884,4.5,-0.32850754261,-4.85703140259
1660055338470974386,4.5,-0.32545620203,-4.85703140259
1660055338472965106,4.5,-0.311048924923,-4.85976415634
1660055338474980929,4.5,-0.293947696686,-4.86035734177
1660055338476933996,4.5,-0.29098418355,-4.860812006
1660055338478899680,4.5,-0.292323172092,-4.86099749565
1660055338480919037,4.5,-0.316051661968,-4.86130147934
1660055338482923730,4.5,-0.330718129873,-4.86130147934
1660055338484988602,4.5,-0.34087690711,-4.86130147934
1660055338486988034,4.5,-0.330903351307,-4.86130147934
1660055338488975188,4.5,-0.324071884155,-4.86142569542
1660055338490930126,4.5,-0.313456743956,-4.85946136475
1660055338492991984,4.5,-0.308507740498,-4.85981589317
1660055338494960668,4.5,-0.304893314838,-4.8622108078
1660055338496967385,4.5,-0.29591345787,-4.85807472229
1660055338498930148,4.5,-0.288813173771,-4.86087852478
1660055338500964305,4.5,-0.318346053362,-4.86087852478
1660055338502947702,4.5,-0.33319953084,-4.86087852478
1660055338504959500,4.5,-0.345784753561,-4.85898238182
1660055338506969501,4.5,-0.334002226591,-4.86146980286
1660055338508964854,4.5,-0.326166927814,-4.86364489555
1660055338510951768,4.5,-0.308968693018,-4.86151557922
1660055338512952842,4.5,-0.300500065088,-4.861612854
1660055338514966781,4.5,-0.296342670918,-4.85962515831
1660055338517005240,4.5,-0.300296336412,-4.85995894432
1660055338518983320,4.5,-0.305119156837,-4.85995894432
1660055338520971496,4.5,-0.320350110531,-4.85995894432
1660055338522956521,4.5,-0.331519722939,-4.85661750793
1660055338524981013,4.5,-0.332738131285,-4.85525232315
1660055338526951311,4.5,-0.326329708099,-4.8561332798
1660055338528936233,4.5,-0.322420358658,-4.85690432549
1660055338530969163,4.5,-0.312305569649,-4.85757857323
1660055338532943665,4.5,-0.296463668346,-4.85842543602
1660055338534993624,4.5,-0.298423051834,-4.85842543602
1660055338536995837,4.5,-0.29775506258,-4.85842543602
1660055338538956116,4.5,-0.303318053484,-4.85751777649
1660055338540954635,4.5,-0.317486613989,-4.85811525345
1660055338542954799,4.5,-0.320135861635,-4.85520463943
1660055338544970802,4.5,-0.321788102388,-4.85609179497
1660055338546946733,4.5,-0.317672967911,-4.85754662514
1660055338548949696,4.5,-0.317786753178,-4.85754662514
1660055338550950447,4.5,-0.306816458702,-4.85754662514
1660055338552955142,4.5,-0.318485677242,-4.85754662514
1660055338554940063,4.5,-0.324004471302,-4.85866027832
1660055338556949697,4.5,-0.317072063684,-4.85704022408
1660055338558939863,4.5,-0.318639755249,-4.85438114166
1660055338560974095,4.5,-0.32917252183,-4.8532946682
1660055338562955246,4.5,-0.32746732235,-4.85540610313
1660055338564975638,4.5,-0.315493136644,-4.85540610313
1660055338566960873,4.5,-0.321084976196,-4.85540610313
1660055338568957594,4.5,-0.323906213045,-4.85540610313
1660055338570934741,4.5,-0.30649754405,-4.85834294319
1660055338572960737,4.5,-0.290537238121,-4.85676246643
1660055338574952019,4.5,-0.298639595509,-4.85780077934
1660055338576988599,4.5,-0.299880802631,-4.85628777504
1660055338578974351,4.5,-0.305744379759,-4.85146718979
1660055338580949903,4.5,-0.312131971121,-4.85074454308
1660055338582966480,4.5,-0.318612962961,-4.85074454308
1660055338584954694,4.5,-0.310347437859,-4.85074454308
1660055338586944967,4.5,-0.317702889442,-4.85219007492
1660055338588956065,4.5,-0.327269971371,-4.85345488548
1660055338590953873,4.5,-0.317683815956,-4.85040598869
1660055338592971446,4.5,-0.303295105696,-4.85319596291
1660055338594979868,4.5,-0.301540136337,-4.85225730896
1660055338596975004,4.5,-0.300059616566,-4.85143595695
1660055338598994953,4.5,-0.301588952541,-4.85487204552
1660055338600997169,4.5,-0.311944246292,-4.85487204552
1660055338603004030,4.5,-0.324925094843,-4.85372429848
1660055338605007112,4.5,-0.320213615894,-4.85272007942
1660055338606995847,4.5,-0.316700637341,-4.85288959503
1660055338608996211,4.5,-0.318564772606,-4.85198932648
1660055338610974340,4.5,-0.316636413336,-4.85327917099
1660055338612969404,4.5,-0.306739419699,-4.85233026505
1660055338614961726,4.5,-0.306128561497,-4.85149985313
1660055338616961347,4.5,-0.304731011391,-4.85149985313
1660055338618961872,4.5,-0.306710988283,-4.85285097122
1660055338620967465,4.5,-0.310816168785,-4.85195523262
1660055338622963401,4.5,-0.326209187508,-4.85117178917
1660055338624990027,4.5,-0.333268404007,-4.85196405411
1660055338626960176,4.5,-0.339443981647,-4.85325723648
1660055338628969487,4.5,-0.33749833703,-4.85231095314
1660055338630982078,4.5,-0.317742586136,-4.85356050491
1660055338632995682,4.5,-0.302368104458,-4.85356050491
1660055338634980350,4.5,-0.292582035065,-4.85356050491
1660055338636959088,4.5,-0.297103643417,-4.84417396545
1660055338638968861,4.5,-0.29925724864,-4.84436231613
1660055338640971231,4.5,-0.305060952902,-4.85273080826
1660055338642966428,4.5,-0.31279528141,-4.84977155685
1660055338644956368,4.5,-0.31368124485,-4.84881287575
1660055338646971703,4.5,-0.332614511251,-4.84881287575
1660055338648997672,4.5,-0.334447085857,-4.84881287575
1660055338651008546,4.5,-0.310257196426,-4.84881287575
1660055338652971633,4.5,-0.290168792009,-4.84807878494
1660055338654994825,4.5,-0.310372829437,-4.84985905647
1660055338657005110,4.5,-0.319679021835,-4.84861999512
1660055338659018280,4.5,-0.312618732452,-4.85033207893
1660055338660997606,4.5,-0.311953485012,-4.85182982445
1660055338663008243,4.5,-0.317346811295,-4.85106140137
1660055338665007145,4.5,-0.331612169743,-4.85106140137
1660055338666995084,4.5,-0.334235906601,-4.85106140137
1660055338669013583,4.5,-0.329122424126,-4.85038929939
1660055338671007158,4.5,-0.311532258987,-4.84564548492
1660055338672958661,4.5,-0.289269477129,-4.84564953804
1660055338674958974,4.5,-0.290312230587,-4.84773450851
1660055338676954757,4.5,-0.28358027339,-4.84955769539
1660055338678951534,4.5,-0.287200093269,-4.85072880745
1660055338680953425,4.5,-0.309219449759,-4.85072880745
1660055338682935343,4.5,-0.330883860588,-4.85072880745
1660055338684933064,4.5,-0.323922932148,-4.85009819031
1660055338686957831,4.5,-0.327946066856,-4.8495462513
1660055338688970133,4.5,-0.318457454443,-4.85045987129
1660055338690978008,4.5,-0.306376844645,-4.84986263275
1660055338692975186,4.5,-0.293808102608,-4.84934025764
1660055338694951879,4.5,-0.29571428895,-4.85056239128
1660055338696941571,4.5,-0.298712521791,-4.85056239128
1660055338699040272,4.5,-0.302157223225,-4.85056239128
1660055338700918822,4.5,-0.318320959806,-4.84995275497
1660055338702898798,4.5,-0.331507325172,-4.85149770737
1660055338704901163,4.5,-0.326474785805,-4.85077100754
1660055338706995931,4.5,-0.328933417797,-4.8516572094
1660055338709014255,4.5,-0.329572319984,-4.84883171082
1660055338710967299,4.5,-0.31297570467,-4.84843784332
1660055338712961849,4.5,-0.299235522747,-4.84809332848
1660055338714995456,4.5,-0.305288910866,-4.84809332848
1660055338717005928,4.5,-0.307544469833,-4.84779172897
1660055338718972794,4.5,-0.303559958935,-4.84752803802
