rosbagTimestamp,desired_hall,fz,real_hall
1663572817592102598,4.5,-0.0,-4.4920188427
1663572817594007927,4.5,-0.0,-4.4920188427
1663572817595990410,4.5,-0.0,-4.4920188427
1663572817597985877,4.5,-0.0,-4.4920188427
1663572817599982258,4.5,-0.0,-4.49214401245
1663572817601994445,4.5,-0.0,-4.49026491642
1663572817603998672,4.5,-0.0,-4.4894973278
1663572817605974998,4.5,-0.0,-4.49032297134
1663572817607975202,4.5,-0.0,-4.49066021442
1663572817609983200,4.5,-0.0,-4.49206664562
1663572817611984078,4.5,-0.0,-4.49206664562
1663572817613973397,4.5,-0.0,-4.49206664562
1663572817616096384,4.5,-0.0,-4.49218561649
1663572817618015612,4.5,-0.0,-4.49238111973
1663572817619994879,4.5,-0.0,-4.49134960175
1663572817622111623,4.5,-0.0,-4.49044659138
1663572817624089509,4.5,-0.0,-4.49104979038
1663572817626068376,4.5,-0.0,-4.49240710735
1663572817628001830,4.5,-0.0,-4.49240710735
1663572817629983469,4.5,-0.0,-4.49240710735
1663572817631973247,4.5,-0.0,-4.49359395504
1663572817633991165,4.5,-0.0,-4.49352231026
1663572817635983533,4.5,-0.0,-4.49340429306
1663572817637976047,4.5,-0.0,-4.4933560133
1663572817639970561,4.5,-0.0,-4.49220314026
1663572817642025513,4.5,-0.0,-4.49350478649
1663572817644008300,4.5,-0.0,-4.49350478649
1663572817646020540,4.5,-0.0,-4.49350478649
1663572817647973213,4.5,-0.0,-4.49350478649
1663572817649940359,4.5,-0.0,-4.49547173977
1663572817651944942,4.5,-0.0,-4.49516525269
1663572817653935562,4.5,-0.0,-4.49466230869
1663572817655936076,4.5,-0.0,-4.4933470726
1663572817657954562,4.5,-0.0,-4.4933059454
1663572817659945683,4.5,-0.0,-4.4943801403
1663572817661934851,4.5,-0.0,-4.4943801403
1663572817663954744,4.5,-0.0,-4.4943801403
1663572817665952429,4.5,-0.0,-4.49614098072
1663572817668007606,4.5,-0.0,-4.49464156628
1663572817669995294,4.5,-0.0,-4.49426116943
1663572817671984860,4.5,-0.0,-4.49299576283
1663572817674029432,4.5,-0.0,-4.49300100803
1663572817675990068,4.5,-0.0,-4.49300100803
1663572817677965162,4.5,-0.0,-4.49300100803
1663572817679999984,4.5,-0.0,-4.49300100803
1663572817682028647,4.5,-0.0,-4.49411323071
1663572817684007411,4.5,-0.0,-4.49593689442
1663572817685982346,4.5,-0.0,-4.49557235241
1663572817688086368,4.5,-0.0,-4.4941439867
1663572817690017356,4.5,-0.0,-4.49276986122
1663572817691988550,4.5,-0.0,-4.49280109406
1663572817693958563,4.5,-0.0,-4.49280109406
1663572817695941717,4.5,-0.0,-4.49280109406
1663572817697952413,4.5,-0.0,-4.49282803535
1663572817699945056,4.5,-0.0,-4.49396243095
1663572817701939623,4.5,-0.0,-4.49471225739
1663572817703942665,4.5,-0.0,-4.49339082241
1663572817705939266,4.5,-0.0,-4.49122025967
1663572817707943087,4.5,-0.0,-4.49033370018
1663572817709941629,4.5,-0.0,-4.49033370018
1663572817712029818,4.5,-0.0,-4.49033370018
1663572817714061395,4.5,-0.0,-4.48955729008
1663572817716014826,4.5,-0.0,-4.48999013901
1663572817717993823,4.5,-0.0,-4.49167301655
1663572817720005566,4.5,-0.0,-4.49184122086
1663572817722016510,4.5,-0.0,-4.49211742878
1663572817723994932,4.5,-0.0,-4.49111869335
1663572817725974606,4.5,-0.0,-4.49111869335
1663572817727975300,4.5,-0.0,-4.49111869335
1663572817729978262,4.5,-0.0,-4.49135651588
1663572817731990325,4.5,-0.0,-4.49156429768
1663572817733975258,4.5,-0.0,-4.49398722649
1663572817736084992,4.5,-0.0,-4.49386610985
1663572817738011695,4.5,-0.0,-4.49463870525
1663572817739997273,4.5,-0.0,-4.49443616867
1663572817741994725,4.5,-0.0,-4.49443616867
1663572817743988411,4.5,-0.0,-4.49443616867
1663572817746028502,4.5,-0.0,-4.49443616867
1663572817748018290,4.5,-0.0,-4.49202182293
1663572817749947677,4.5,-0.0,-4.49214639664
1663572817751948104,4.5,-0.0,-4.49336602688
1663572817753943638,4.5,-0.0,-4.49443259239
1663572817755949351,4.5,-0.0,-4.49410142899
1663572817758023151,4.5,-0.0,-4.49396612644
1663572817759994477,4.5,-0.0,-4.49396612644
1663572817762000005,4.5,-0.0,-4.49396612644
1663572817764011556,4.5,-0.0,-4.49374415874
1663572817765999077,4.5,-0.0,-4.49365332127
1663572817767974271,4.5,-0.0,-4.49350454807
1663572817769981130,4.5,-0.0,-4.49339082241
1663572817771979380,4.5,-0.0,-4.49334421158
1663572817774021456,4.5,-0.0,-4.49334421158
1663572817775982947,4.5,-0.0,-4.49334421158
1663572817777985073,4.5,-0.0,-4.49334421158
1663572817779984054,4.5,-0.0,-4.49330356121
1663572817781967101,4.5,-0.0,-4.49323680401
1663572817783972371,4.5,-0.0,-4.49320938587
1663572817785975322,4.5,-0.0,-4.49524559975
1663572817787991280,4.5,-0.0,-4.49607648849
1663572817789972183,4.5,-0.0,-4.49680330753
1663572817792079240,4.5,-0.0,-4.49680330753
1663572817793987003,4.5,-0.0,-4.49680330753
1663572817796005709,4.5,-0.0,-4.49633040428
1663572817798000097,4.5,-0.0,-4.49702551365
1663572817799986531,4.5,-0.0,-4.49763336182
1663572817802002905,4.5,-0.0,-4.49705710411
1663572817804010082,4.5,-0.0,-4.4961111784
1663572817805992302,4.5,-0.0,-4.49683358669
1663572817807992309,4.5,-0.0,-4.49857308865
1663572817809998323,4.5,-0.0,-4.49857308865
1663572817811997580,4.5,-0.0,-4.50009407997
1663572817813989818,4.5,-0.0,-4.50252940655
1663572817816009326,4.5,-0.0,-4.50244834423
1663572817817998977,4.5,-0.0,-4.50245406628
1663572817820007175,4.5,-0.0,-4.50127699375
1663572817821980728,4.5,-0.0,-4.50135257244
1663572817824010121,4.5,-0.0,-4.50252439976
1663572817826004822,4.5,-0.0,-4.50252439976
1663572817827989885,4.5,-0.0,-4.50244441032
1663572817829989012,4.5,-0.0,-4.50237419605
1663572817831995653,4.5,-0.0,-4.50231280327
1663572817834010959,4.5,-0.0,-4.49903168678
1663572817835992211,4.5,-0.0,-4.49828102589
1663572817837983068,4.5,-0.0,-4.49912550449
1663572817839985085,4.5,-0.0,-4.49912550449
1663572817841981715,4.5,-0.0,-4.49912550449
1663572817844015904,4.5,-0.0,-4.49912550449
1663572817845988631,4.5,-0.0,-4.49977209568
1663572817847981441,4.5,-0.0,-4.50003614426
1663572817849973344,4.5,-0.0,-4.49728562832
1663572817851994563,4.5,-0.0,-4.49739470482
1663572817853989736,4.5,-0.0,-4.49795618057
1663572817855989585,4.5,-0.0,-4.49795618057
1663572817857965402,4.5,-0.0,-4.49795618057
1663572817859980599,4.5,-0.0,-4.49795618057
1663572817861985913,4.5,-0.0,-4.49790849686
1663572817863984782,4.5,-0.0,-4.49840559959
1663572817865980137,4.5,-0.0,-4.49714448452
1663572817867990330,4.5,-0.0,-4.49552037716
1663572817869976324,4.5,-0.0,-4.49604370594
1663572817871982347,4.5,-0.0,-4.49604370594
1663572817873969481,4.5,-0.0,-4.49604370594
1663572817876012357,4.5,-0.0,-4.49604370594
1663572817877988384,4.5,-0.0,-4.49677433968
1663572817879986170,4.5,-0.0,-4.49908020496
1663572817881984306,4.5,-0.0,-4.49943068027
1663572817883964984,4.5,-0.0,-4.49889888763
1663572817885958431,4.5,-0.0,-4.49816479683
1663572817887952496,4.5,-0.0,-4.49641373158
1663572817889946965,4.5,-0.0,-4.49641373158
1663572817891960793,4.5,-0.0,-4.49641373158
1663572817893969937,4.5,-0.0,-4.49598958492
1663572817895965457,4.5,-0.0,-4.49626376629
1663572817897960468,4.5,-0.0,-4.49696698189
1663572817899951974,4.5,-0.0,-4.49647393227
1663572817901950225,4.5,-0.0,-4.49663498402
1663572817903948285,4.5,-0.0,-4.49618330002
1663572817905948013,4.5,-0.0,-4.49618330002
1663572817907958510,4.5,-0.0,-4.49618330002
1663572817909947330,4.5,-0.0,-4.49689664841
1663572817911957282,4.5,-0.0,-4.49752047062
1663572817913962704,4.5,-0.0,-4.49965085983
1663572817915977125,4.5,-0.0,-4.49993004799
1663572817918025389,4.5,-0.0,-4.50017418861
1663572817919978321,4.5,-0.0,-4.49849953651
1663572817922017262,4.5,-0.0,-4.49849953651
1663572817924019212,4.5,-0.0,-4.49849953651
1663572817926014453,4.5,-0.0,-4.49849953651
1663572817927991202,4.5,-0.0,-4.49721648693
1663572817929988387,4.5,-0.0,-4.49669220448
1663572817932000168,3.0,-0.0,-4.49844946861
1663572817933983167,3.0,-0.0,-4.49828603268
1663572817936023951,3.0,-0.0,-4.49873592854
1663572817938006889,3.0,-0.0,-4.4980219841
1663572817940003174,3.0,-0.0,-4.4980219841
1663572817941996021,3.0,-0.0,-4.4980219841
1663572817944006265,3.0,-0.0,-4.49795856476
1663572817946031453,3.0,-0.0,-4.49734165668
1663572817947996546,3.0,-0.0,-4.49790992737
1663572817949990891,3.0,-0.0,-4.50091674328
1663572817952003748,3.0,-0.0,-4.50103738308
1663572817954122441,3.0,-0.0,-4.50114324093
1663572817955985601,3.0,-0.0,-4.50114324093
1663572817958018079,3.0,-0.0,-4.50114324093
1663572817959987339,3.0,-0.0,-4.50012924671
1663572817961991284,3.0,-0.0,-4.49846484661
1663572817963991964,3.0,-0.0,-4.49889245033
1663572817966000736,3.0,-0.0,-4.50387837887
1663572817967986810,3.0,-0.0,-4.50362875462
1663572817970008000,3.0,-0.0,-4.50341060162
1663572817971991229,3.0,-0.0,-4.50341060162
1663572817973980831,3.0,-0.0,-4.50341060162
1663572817975996928,3.0,-0.0,-4.50211455822
1663572817977997291,3.0,-0.0,-4.5010928154
1663572817980016150,3.0,-0.0,-4.50119175911
1663572817981990152,3.0,-0.0,-4.5034886837
1663572817983998000,3.0,-0.0,-4.50504496098
1663572817986015150,3.0,-0.0,-4.49801471233
1663572817988003994,3.0,-0.0,-4.49801471233
1663572817989990985,3.0,-0.0,-4.49801471233
1663572817992043769,3.0,-0.0,-4.48404934406
1663572817994025123,3.0,-0.0,-4.46387662888
1663572817996014848,3.0,-0.0,-4.40265741348
1663572817997997398,3.0,-0.0,-4.35918607712
1663572817999966412,3.0,-0.0,-4.3082968235
1663572818001975166,3.0,-0.0,-4.19660153389
1663572818003987657,3.0,-0.0,-4.19660153389
1663572818005986407,3.0,-0.0,-4.14117636681
1663572818008024485,3.0,-0.0,-4.09024014473
1663572818009985082,3.0,-0.0,-3.9976729393
1663572818011976085,3.0,-0.0,-3.95678224564
1663572818013953618,3.0,-0.0,-3.95678224564
1663572818015948682,3.0,-0.0,-3.90663876534
1663572818017951479,3.0,-0.0,-3.90663876534
1663572818019941992,3.0,-0.0,-3.90663876534
1663572818021940814,3.0,-0.0,-3.90663876534
1663572818023958508,3.0,-0.0,-3.86666145325
1663572818025942085,3.0,-0.0,-3.84652986526
1663572818027968693,3.0,-0.0,-3.80345573425
1663572818029957088,3.0,-0.0,-3.78486123085
1663572818031960347,3.0,-0.0,-3.75540747643
1663572818033955551,3.0,-0.0,-3.75540747643
1663572818036022101,3.0,-0.0,-3.75540747643
1663572818038005476,3.0,-0.0,-3.75540747643
1663572818040005581,3.0,-0.0,-3.72225108147
1663572818041999678,3.0,-0.0,-3.69482293129
1663572818044017494,3.0,-0.0,-3.64289274216
1663572818046021961,3.0,-0.0,-3.61201753616
1663572818048041059,3.0,-0.0,-3.5481590271
1663572818049981631,3.0,-0.0,-3.5481590271
1663572818052022631,3.0,-0.0,-3.5481590271
1663572818053994384,3.0,-0.0,-3.5481590271
1663572818055988839,3.0,-0.0,-3.51516189575
1663572818058001166,3.0,-0.0,-3.45049324036
1663572818060018937,3.0,-0.0,-3.41866436005
1663572818061995247,3.0,-0.0,-3.35743441582
1663572818063987803,3.0,-0.0,-3.33125867844
1663572818065990997,3.0,-0.0,-3.30640044212
1663572818067999922,3.0,-0.0,-3.30640044212
1663572818069996613,3.0,-0.0,-3.30640044212
1663572818072041452,3.0,-0.0,-3.28806009293
1663572818074055614,3.0,-0.0,-3.26988139153
1663572818076043623,3.0,-0.0,-3.26674451828
1663572818078095859,3.0,-0.0,-3.25663795471
1663572818080025745,3.0,-0.0,-3.25334396362
1663572818082083792,3.0,-0.0,-3.2504588604
1663572818083984665,3.0,-0.0,-3.2504588604
1663572818085985985,3.0,-0.0,-3.2504588604
1663572818087995212,3.0,-0.0,-3.24431529045
1663572818089983816,3.0,-0.0,-3.23711671829
1663572818091986840,3.0,-0.0,-3.22026171684
1663572818093964526,3.0,-0.0,-3.21420636177
1663572818095968775,3.0,-0.0,-3.20706882477
1663572818098000375,3.0,-0.0,-3.20060219765
1663572818099994933,3.0,-0.0,-3.20060219765
1663572818101982252,3.0,-0.0,-3.20060219765
1663572818103985536,3.0,-0.0,-3.20248308182
1663572818106025728,3.0,-0.0,-3.20595970154
1663572818107989140,3.0,-0.0,-3.2134829998
1663572818110024097,3.0,-0.0,-3.21557655334
1663572818111995330,3.0,-0.0,-3.21740736961
1663572818114016062,3.0,-0.0,-3.22063627243
1663572818116092438,3.0,-0.0,-3.22063627243
1663572818117993316,3.0,-0.0,-3.22063627243
1663572818120036437,3.0,-0.0,-3.22063627243
1663572818121993940,3.0,-0.0,-3.22287859917
1663572818123987478,3.0,-0.0,-3.22379388809
1663572818125993742,3.0,-0.0,-3.22529473305
1663572818128001550,3.0,-0.0,-3.22772684097
1663572818129987169,3.0,-0.0,-3.2280351162
1663572818132024750,3.0,-0.0,-3.22830500603
1663572818133990459,3.0,-0.0,-3.22830500603
1663572818136002966,3.0,-0.0,-3.22830500603
1663572818138014441,3.0,-0.0,-3.22715606689
1663572818139995944,3.0,-0.0,-3.22604837418
1663572818142022103,3.0,-0.0,-3.22656669617
1663572818143991448,3.0,-0.0,-3.22400393486
1663572818145995409,3.0,-0.0,-3.22295703888
1663572818147980528,3.0,-0.0,-3.22295703888
1663572818149990822,3.0,-0.0,-3.22295703888
1663572818151979886,3.0,-0.0,-3.22295703888
1663572818154024179,3.0,-0.0,-3.2212389946
1663572818156013338,3.0,-0.0,-3.22418107986
1663572818158001492,3.0,-0.0,-3.22217645645
1663572818160024639,3.0,-0.0,-3.22317948341
1663572818162000690,3.0,-0.0,-3.2240571022
1663572818163986290,3.0,-0.0,-3.22482481003
1663572818166024703,3.0,-0.0,-3.22482481003
1663572818167999812,3.0,-0.0,-3.22482481003
1663572818169997464,3.0,-0.0,-3.22367539406
1663572818172004099,3.0,-0.0,-3.22178926468
1663572818173995913,3.0,-0.0,-3.22284092903
1663572818176014853,3.0,-0.0,-3.22740116119
1663572818177995745,3.0,-0.0,-3.22623624802
1663572818180001924,3.0,-0.0,-3.22491135597
1663572818181987490,3.0,-0.0,-3.22491135597
1663572818183979313,3.0,-0.0,-3.22491135597
1663572818185986243,3.0,-0.0,-3.22557177544
1663572818187989890,3.0,-0.0,-3.22324194908
1663572818189989970,3.0,-0.0,-3.22229018211
1663572818191991255,3.0,-0.0,-3.22327914238
1663572818193992579,3.0,-0.0,-3.22148528099
1663572818196084424,3.0,-0.0,-3.2207526207
1663572818198019218,3.0,-0.0,-3.2207526207
1663572818200008256,3.0,-0.0,-3.2207526207
1663572818202011276,3.0,-0.0,-3.21828761101
1663572818203998855,3.0,-0.0,-3.21795430183
1663572818206014188,3.0,-0.0,-3.219003582
1663572818208016630,3.0,-0.0,-3.21858086586
1663572818210012174,3.0,-0.0,-3.21821060181
1663572818212009046,3.0,-0.0,-3.22102298737
1663572818214007215,3.0,-0.0,-3.22102298737
1663572818216009940,3.0,-0.0,-3.22102298737
1663572818218008489,3.0,-0.0,-3.22217073441
1663572818220064143,3.0,-0.0,-3.22135248184
1663572818222001021,3.0,-0.0,-3.22245898247
1663572818224014400,3.0,-0.0,-3.22245182991
1663572818226030850,3.0,-0.0,-3.22159852982
1663572818227992680,3.0,-0.0,-3.22085156441
1663572818230108846,3.0,-0.0,-3.22019805908
1663572818231993069,3.0,-0.0,-3.22019805908
1663572818233995820,3.0,-0.0,-3.22019805908
1663572818235988881,3.0,-0.0,-3.22072067261
1663572818237994791,3.0,-0.0,-3.21825947762
1663572818240017809,3.0,-0.0,-3.21604385376
1663572818241990624,3.0,-0.0,-3.21781601906
1663572818244077457,3.0,-0.0,-3.21387805939
1663572818246011069,3.0,-0.0,-3.21387805939
1663572818247977711,3.0,-0.0,-3.21387805939
1663572818249993710,3.0,-0.0,-3.21387805939
1663572818251980987,3.0,-0.0,-3.21611204147
1663572818253980662,3.0,-0.0,-3.21605052948
1663572818256020907,3.0,-0.0,-3.21594944
1663572818257993568,3.0,-0.0,-3.21773328781
1663572818259987794,3.0,-0.0,-3.21541252136
1663572818262020155,3.0,-0.0,-3.21541252136
1663572818263990886,3.0,-0.0,-3.21541252136
1663572818265998479,3.0,-0.0,-3.21541252136
1663572818267997703,3.0,-0.0,-3.21543850899
1663572818269989303,3.0,-0.0,-3.21548070908
1663572818271966375,3.0,-0.0,-3.21549811363
1663572818273952156,3.0,-0.0,-3.21552624702
1663572818275959155,3.0,-0.0,-3.21553792953
1663572818277955430,3.0,-0.0,-3.21554818153
1663572818279947958,3.0,-0.0,-3.21554818153
1663572818282005231,3.0,-0.0,-3.21554818153
1663572818284034685,3.0,-0.0,-3.21373095512
1663572818286063033,3.0,-0.0,-3.2139667511
1663572818288038552,3.0,-0.0,-3.21435418129
1663572818290029391,3.0,-0.0,-3.21451225281
1663572818292037468,3.0,-0.0,-3.214650774
1663572818293985141,3.0,-0.0,-3.21487774849
1663572818295967116,3.0,-0.0,-3.21487774849
1663572818298004397,3.0,-0.0,-3.21487774849
1663572818299986286,3.0,-0.0,-3.21497049332
1663572818301986329,3.0,-0.0,-3.21322479248
1663572818304082262,3.0,-0.0,-3.21378602982
1663572818306005413,3.0,-0.0,-3.21401538849
1663572818307975454,3.0,-0.0,-3.2142156601
1663572818310002146,3.0,-0.0,-3.21454467773
1663572818311995882,3.0,-0.0,-3.21454467773
1663572818314017262,3.0,-0.0,-3.21454467773
1663572818315995522,3.0,-0.0,-3.21467890739
1663572818318007067,3.0,-0.0,-3.21479644775
1663572818319991463,3.0,-0.0,-3.21307244301
1663572818321993337,3.0,-0.0,-3.21024217606
1663572818323990396,3.0,-0.0,-3.21091475487
1663572818326031403,3.0,-0.0,-3.21150317192
1663572818328001814,3.0,-0.0,-3.21018948555
1663572818330000028,3.0,-0.0,-3.21018948555
1663572818331993601,3.0,-0.0,-3.21018948555
1663572818333999331,3.0,-0.0,-3.2098628521
1663572818335994498,3.0,-0.0,-3.21121301651
1663572818337995792,3.0,-0.0,-3.20993580818
1663572818340006111,3.0,-0.0,-3.21126880646
1663572818342000358,3.0,-0.0,-3.21364011765
1663572818344029619,3.0,-0.0,-3.21364011765
1663572818345990907,3.0,-0.0,-3.21364011765
1663572818347986260,3.0,-0.0,-3.21364011765
1663572818349997421,3.0,-0.0,-3.21067752838
1663572818351981261,3.0,-0.0,-3.20946683884
1663572818354025950,3.0,-0.0,-3.21023621559
1663572818355991005,3.0,-0.0,-3.21149864197
1663572818358006732,3.0,-0.0,-3.2083562851
1663572818359977470,3.0,-0.0,-3.20743527412
1663572818361968070,3.0,-0.0,-3.20743527412
1663572818364015236,3.0,-0.0,-3.20743527412
1663572818366004163,3.0,-0.0,-3.20662894249
1663572818367966936,3.0,-0.0,-3.20690813065
1663572818369956936,3.0,-0.0,-3.20616760254
1663572818371952969,3.0,-0.0,-3.20838537216
1663572818373959390,3.0,-0.0,-3.20746030807
1663572818375958727,3.0,-0.0,-3.20481958389
1663572818377957496,3.0,-0.0,-3.20481958389
1663572818379954971,3.0,-0.0,-3.20481958389
1663572818381958122,3.0,-0.0,-3.20617165565
1663572818383938788,3.0,-0.0,-3.20735421181
1663572818385948110,3.0,-0.0,-3.20929327011
1663572818387942854,3.0,-0.0,-3.20825519562
1663572818389944604,3.0,-0.0,-3.20655145645
1663572818391940271,3.0,-0.0,-3.20219078064
1663572818393937815,3.0,-0.0,-3.20219078064
1663572818395935352,3.0,-0.0,-3.20219078064
1663572818397945029,3.0,-0.0,-3.20203938484
1663572818399963488,3.0,-0.0,-3.20374002457
1663572818401941455,3.0,-0.0,-3.20492544174
1663572818403935717,3.0,-0.0,-3.20443263054
1663572818405951083,3.0,-0.0,-3.20400109291
1663572818407938362,3.0,-0.0,-3.20512547493
1663572818409981689,3.0,-0.0,-3.20512547493
1663572818411974277,3.0,-0.0,-3.20512547493
1663572818413992613,3.0,-0.0,-3.20643892288
1663572818415978121,3.0,-0.0,-3.20575704575
1663572818417986143,3.0,-0.0,-3.20463790894
1663572818419979987,3.0,-0.0,-3.20601263046
1663572818421983296,3.0,-0.0,-3.20483341217
1663572818424101679,3.0,-0.0,-3.20435204506
1663572818426030580,3.0,-0.0,-3.20435204506
1663572818428036682,3.0,-0.0,-3.20435204506
1663572818430010331,3.0,-0.0,-3.20435204506
1663572818432034315,3.0,-0.0,-3.20699634552
1663572818434067055,3.0,-0.0,-3.20441331863
1663572818436013352,3.0,-0.0,-3.2038380146
1663572818438005505,3.0,-0.0,-3.20531311035
1663572818439998678,3.0,-0.0,-3.20660295486
1663572818441995167,3.0,-0.0,-3.20590081215
1663572818443963978,3.0,-0.0,-3.20590081215
1663572818445986179,3.0,-0.0,-3.20590081215
1663572818447986023,3.0,-0.0,-3.20528593063
1663572818449972618,3.0,-0.0,-3.20427718163
1663572818451979896,3.0,-0.0,-3.20386519432
1663572818453964211,3.0,-0.0,-3.20318903923
1663572818455958737,3.0,-0.0,-3.20291318893
1663572818457930814,3.0,-0.0,-3.2026714325
1663572818459971777,3.0,-0.0,-3.2026714325
1663572818461957169,3.0,-0.0,-3.2026714325
1663572818463965778,3.0,-0.0,-3.20245995522
1663572818465962911,3.0,-0.0,-3.20211305618
1663572818467963323,3.0,-0.0,-3.20380439758
1663572818469969252,3.0,-0.0,-3.20314254761
1663572818471964375,3.0,-0.0,-3.20287218094
1663572818473956284,3.0,-0.0,-3.20263590813
1663572818475937885,3.0,-0.0,-3.20263590813
1663572818477939907,3.0,-0.0,-3.20263590813
1663572818479935654,3.0,-0.0,-3.2024289608
1663572818481934729,3.0,-0.0,-3.20041384697
1663572818483946688,3.0,-0.0,-3.2005464077
1663572818485953854,3.0,-0.0,-3.20243444443
1663572818487947370,3.0,-0.0,-3.20025959015
1663572818489970171,3.0,-0.0,-3.20034947395
1663572818491972022,3.0,-0.0,-3.20034947395
1663572818494012142,3.0,-0.0,-3.20034947395
1663572818496055735,3.0,-0.0,-3.20226230621
1663572818498033609,3.0,-0.0,-3.20210208893
1663572818499983439,3.0,-0.0,-3.2019618988
1663572818501992835,3.0,-0.0,-3.200126791
1663572818503991045,3.0,-0.0,-3.20206751823
1663572818505985482,3.0,-0.0,-3.20341625214
1663572818507980801,3.0,-0.0,-3.20341625214
1663572818509994326,3.0,-0.0,-3.20341625214
1663572818511983559,3.0,-0.0,-3.20127859116
1663572818513980625,3.0,-0.0,-3.20124115944
1663572818516011159,3.0,-0.0,-3.20120849609
1663572818518012461,3.0,-0.0,-3.20138421059
1663572818520008372,3.0,-0.0,-3.20133342743
1663572818521998144,3.0,-0.0,-3.1994158268
1663572818524010828,3.0,-0.0,-3.1994158268
1663572818526007441,3.0,-0.0,-3.1994158268
1663572818528013668,3.0,-0.0,-3.1994158268
1663572818529991157,3.0,-0.0,-3.19794740677
1663572818531977302,3.0,-0.0,-3.19682254791
1663572818533979487,3.0,-0.0,-3.19734253883
1663572818535972154,3.0,-0.0,-3.19635930061
1663572818538002116,3.0,-0.0,-3.19693722725
1663572818540001611,3.0,-0.0,-3.19693722725
1663572818541978024,3.0,-0.0,-3.19693722725
1663572818543986328,3.0,-0.0,-3.19693722725
1663572818545986414,3.0,-0.0,-3.19788517952
1663572818548023451,3.0,-0.0,-3.1964360714
1663572818549997722,3.0,-0.0,-3.19589486122
1663572818551987908,3.0,-0.0,-3.1986934185
1663572818553976381,3.0,-0.0,-3.19714369774
1663572818555975434,3.0,-0.0,-3.19714369774
1663572818557989438,3.0,-0.0,-3.19714369774
1663572818559978725,3.0,-0.0,-3.19714369774
1663572818561995038,3.0,-0.0,-3.19945874214
1663572818563986768,3.0,-0.0,-3.19981541634
1663572818566005465,3.0,-0.0,-3.19812574387
1663572818567980625,3.0,-0.0,-3.19879498482
1663572818570005695,3.0,-0.0,-3.19930710793
1663572818571982846,3.0,-0.0,-3.19930710793
1663572818573994948,3.0,-0.0,-3.19930710793
1663572818575971954,3.0,-0.0,-3.19930710793
1663572818578013858,3.0,-0.0,-3.1976808548
1663572818580075550,3.0,-0.0,-3.19868388176
1663572818582000770,3.0,-0.0,-3.19713511467
1663572818583981590,3.0,-0.0,-3.19459285736
1663572818585987129,3.0,-0.0,-3.19722857475
1663572818587988021,3.0,-0.0,-3.1976975441
1663572818589990880,3.0,-0.0,-3.1976975441
1663572818592019406,3.0,-0.0,-3.1976975441
1663572818593987015,3.0,-0.0,-3.19810810089
1663572818595953589,3.0,-0.0,-3.19533839226
1663572818597976549,3.0,-0.0,-3.19604411125
1663572818599967276,3.0,-0.0,-3.19352712631
1663572818601969995,3.0,-0.0,-3.19445958138
1663572818604100702,3.0,-0.0,-3.19527544975
1663572818605984193,3.0,-0.0,-3.19527544975
1663572818608083550,3.0,-0.0,-3.19527544975
1663572818609990336,3.0,-0.0,-3.19598903656
1663572818612006467,3.0,-0.0,-3.1966132164
1663572818613968452,3.0,-0.0,-3.19715919495
1663572818615978473,3.0,-0.0,-3.19644823074
1663572818617982830,3.0,-0.0,-3.19701519012
1663572818619970326,3.0,-0.0,-3.19567432404
1663572818621965801,3.0,-0.0,-3.19633784294
1663572818623958249,3.0,-0.0,-3.19633784294
1663572818625957480,3.0,-0.0,-3.19633784294
1663572818627959582,3.0,-0.0,-3.19742646217
1663572818629954414,3.0,-0.0,-3.19603481293
1663572818631959344,3.0,-0.0,-3.19481625557
1663572818633947716,3.0,-0.0,-3.19465413094
1663572818635946314,3.0,-0.0,-3.19544568062
1663572818637956318,3.0,-0.0,-3.19613780975
1663572818639948706,3.0,-0.0,-3.19613780975
1663572818641951130,3.0,-0.0,-3.19613780975
1663572818644008344,3.0,-0.0,-3.1956662178
1663572818646017456,3.0,-0.0,-3.19691243172
1663572818647994930,3.0,-0.0,-3.19558467865
1663572818650034356,3.0,-0.0,-3.193405056
1663572818652007657,3.0,-0.0,-3.19435276985
1663572818653984171,3.0,-0.0,-3.19435276985
1663572818656085598,3.0,-0.0,-3.19435276985
1663572818658025353,3.0,-0.0,-3.19435276985
1663572818660012092,3.0,-0.0,-3.194069767
1663572818662014845,3.0,-0.0,-3.19309630394
1663572818663996574,3.0,-0.0,-3.19333758354
1663572818665992871,3.0,-0.0,-3.1924554348
1663572818667985662,3.0,-0.0,-3.19307675362
1663572818670017893,3.0,-0.0,-3.19307675362
1663572818672011950,3.0,-0.0,-3.19307675362
1663572818674008139,3.0,-0.0,-3.19307675362
1663572818675998122,3.0,-0.0,-3.19406571388
1663572818678009707,3.0,-0.0,-3.19309272766
1663572818680015912,3.0,-0.0,-3.1933344841
1663572818682001626,3.0,-0.0,-3.19429125786
1663572818683996400,3.0,-0.0,-3.19241394997
1663572818685976308,3.0,-0.0,-3.19164719582
1663572818687941260,3.0,-0.0,-3.19164719582
1663572818689941107,3.0,-0.0,-3.19164719582
1663572818691941439,3.0,-0.0,-3.19281520844
1663572818693945260,3.0,-0.0,-3.19383683205
1663572818695948637,3.0,-0.0,-3.19105329514
1663572818697944024,3.0,-0.0,-3.18486943245
1663572818699939706,3.0,-0.0,-3.1868874073
1663572818702008913,3.0,-0.0,-3.18835511208
1663572818703984901,3.0,-0.0,-3.18835511208
1663572818705997071,3.0,-0.0,-3.18835511208
1663572818707993526,3.0,-0.0,-3.18809523582
